device_timestamp,pc_timestamp,bus_voltage,shunt_voltage_mV,current_mA,power_mW
00:01:04,2025-11-27 02:03:22.139135,16.195,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.139650,16.209,0.0,-1.0,0.0
00:01:04,2025-11-27 02:03:22.187601,16.199,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.246964,16.198,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.247527,16.2,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.248372,16.204,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.248948,16.214,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.249641,16.209,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.250399,16.201,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.308648,16.192,0.005,-1.0,0.0
00:01:04,2025-11-27 02:03:22.311684,16.196,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.314161,16.202,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.319675,16.205,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.323915,16.211,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.325116,16.198,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.326362,16.194,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.326680,16.194,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.367222,16.196,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.427181,16.201,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.427723,16.206,-0.005,-1.0,0.0
00:01:04,2025-11-27 02:03:22.428390,16.206,-0.005,-1.0,0.0
00:01:04,2025-11-27 02:03:22.606865,16.212,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.607586,16.194,-0.002,0.0,0.0
00:01:04,2025-11-27 02:03:22.608309,16.192,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.609072,16.194,-0.002,0.0,0.0
00:01:04,2025-11-27 02:03:22.609747,16.2,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.610434,16.211,-0.007,-2.0,50.0
00:01:04,2025-11-27 02:03:22.668540,16.194,-0.005,-1.0,0.0
00:01:04,2025-11-27 02:03:22.726982,16.189,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.787063,16.198,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.787822,16.192,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.788332,16.195,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.789015,16.201,0.002,0.0,0.0
00:01:04,2025-11-27 02:03:22.789698,16.2,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.790420,16.201,0.005,1.0,0.0
00:01:04,2025-11-27 02:03:22.791191,16.209,-0.005,0.0,0.0
00:01:04,2025-11-27 02:03:22.792037,16.212,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.793598,16.198,0.0,1.0,0.0
00:01:04,2025-11-27 02:03:22.907053,16.195,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.968394,16.199,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.969671,16.2,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.970466,16.208,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.971663,16.208,0.005,1.0,0.0
00:01:04,2025-11-27 02:03:22.972699,16.204,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.973783,16.198,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.975576,16.195,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.977955,16.198,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.982027,16.2,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.986078,16.21,0.002,0.0,0.0
00:01:04,2025-11-27 02:03:22.992272,16.211,0.002,1.0,0.0
00:01:04,2025-11-27 02:03:22.993192,16.2,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.994264,16.199,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.995327,16.195,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:22.996014,16.192,-0.002,-1.0,0.0
00:01:04,2025-11-27 02:03:22.996315,16.2,0.0,0.0,0.0
00:01:04,2025-11-27 02:03:23.026884,16.195,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.027768,16.198,0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.028482,16.201,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.029270,16.202,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.030147,16.211,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.030729,16.211,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.031521,16.211,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.032729,16.214,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.037732,16.198,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.038347,16.198,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.039280,16.195,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.040111,16.199,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.040900,16.201,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.086855,16.205,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.087597,16.209,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.088246,16.212,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.151273,16.198,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.152717,16.187,0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.153161,16.218,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.154843,16.216,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.155748,16.195,-0.005,0.0,0.0
00:01:05,2025-11-27 02:03:23.156544,16.189,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.157348,16.219,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.161607,16.198,0.002,0.0,0.0
00:01:05,2025-11-27 02:03:23.207238,16.201,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.208525,16.199,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.266839,16.205,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.267668,16.212,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.268408,16.195,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.269044,16.19,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.269818,16.196,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.270481,16.201,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.271247,16.209,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.272026,16.212,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.272811,16.209,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.327341,16.194,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.328021,16.199,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.328572,16.196,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.329080,16.198,-0.005,1.0,0.0
00:01:05,2025-11-27 02:03:23.447020,16.205,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.447880,16.21,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.448707,16.209,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.449245,16.2,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.449950,16.198,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.450587,16.201,0.0,-1.0,0.0
00:01:05,2025-11-27 02:03:23.506955,16.209,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.508432,16.211,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.508876,16.208,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.516740,16.194,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.567002,16.196,-0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.567778,16.201,0.005,0.0,0.0
00:01:05,2025-11-27 02:03:23.568465,16.204,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.573775,16.212,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.627210,16.215,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.627888,16.204,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.628383,16.198,-0.002,0.0,0.0
00:01:05,2025-11-27 02:03:23.628998,16.206,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.629726,16.204,-0.002,-1.0,0.0
00:01:05,2025-11-27 02:03:23.630516,16.212,0.002,1.0,0.0
00:01:05,2025-11-27 02:03:23.631400,16.206,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.632036,16.195,0.0,0.0,0.0
00:01:05,2025-11-27 02:03:23.687475,16.195,-0.005,-1.0,0.0
00:01:05,2025-11-27 02:03:23.750462,16.199,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.751370,16.2,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:23.752408,16.211,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.753988,16.211,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:23.754918,16.195,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.755722,16.2,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:23.759783,16.206,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:23.806883,16.198,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.868874,16.209,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.928701,16.215,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:23.987181,16.201,0.0,1.0,0.0
00:01:06,2025-11-27 02:03:23.987873,16.199,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:23.988444,16.206,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:23.989064,16.21,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.989762,16.206,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:23.990483,16.195,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.991231,16.204,0.0,-1.0,0.0
00:01:06,2025-11-27 02:03:23.992049,16.209,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.992813,16.214,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.993626,16.205,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.994341,16.195,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.995119,16.204,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:23.995964,16.212,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:23.996826,16.206,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.050559,16.204,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.107050,16.214,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:24.108657,16.205,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.109457,16.199,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.167302,16.206,0.005,0.0,0.0
00:01:06,2025-11-27 02:03:24.168636,16.215,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.169376,16.211,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:24.170076,16.195,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.170440,16.202,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.170938,16.21,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.171464,16.209,0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:24.286856,16.194,0.0,2.0,0.0
00:01:06,2025-11-27 02:03:24.287770,16.196,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.288282,16.202,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:24.289095,16.198,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.289761,16.195,-0.002,0.0,0.0
00:01:06,2025-11-27 02:03:24.527369,16.196,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.528023,16.204,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.528589,16.211,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:24.590695,16.212,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.592774,16.209,-0.002,0.0,0.0
00:01:06,2025-11-27 02:03:24.647010,16.195,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.647696,16.198,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.649002,16.206,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.649514,16.215,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.649905,16.2,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.650647,16.198,0.0,-1.0,0.0
00:01:06,2025-11-27 02:03:24.707078,16.202,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:24.707773,16.206,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.708445,16.216,0.0,1.0,0.0
00:01:06,2025-11-27 02:03:24.709049,16.209,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.709700,16.195,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:24.710469,16.196,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.768137,16.198,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:24.769959,16.205,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.771183,16.202,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.772512,16.211,-0.005,-1.0,0.0
00:01:06,2025-11-27 02:03:24.772963,16.216,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.773498,16.2,-0.002,-1.0,0.0
00:01:06,2025-11-27 02:03:24.773781,16.198,0.002,1.0,0.0
00:01:06,2025-11-27 02:03:24.774023,16.196,0.0,-1.0,0.0
00:01:06,2025-11-27 02:03:24.774292,16.196,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.774647,16.204,0.0,0.0,0.0
00:01:06,2025-11-27 02:03:24.774907,16.208,-0.007,-2.0,50.0
00:01:07,2025-11-27 02:03:24.826891,16.211,0.0,-1.0,0.0
00:01:07,2025-11-27 02:03:24.827597,16.216,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:24.889790,16.211,-0.005,-1.0,0.0
00:01:07,2025-11-27 02:03:24.948930,16.198,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:24.951054,16.214,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:24.952159,16.196,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:24.952830,16.195,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.006880,16.196,0.005,1.0,0.0
00:01:07,2025-11-27 02:03:25.007671,16.192,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.008302,16.219,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.073073,16.198,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.187966,16.201,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.188521,16.205,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.247003,16.214,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.247848,16.202,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.248471,16.2,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.249514,16.195,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.307417,16.2,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.318183,16.2,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.319359,16.202,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.320493,16.212,-0.005,-1.0,0.0
00:01:07,2025-11-27 02:03:25.320872,16.21,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.321801,16.204,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.322208,16.196,0.0,1.0,0.0
00:01:07,2025-11-27 02:03:25.322448,16.199,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.322722,16.2,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.323034,16.206,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.323339,16.21,0.005,1.0,0.0
00:01:07,2025-11-27 02:03:25.323633,16.21,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.323865,16.215,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.324112,16.209,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.324351,16.196,0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.324581,16.196,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.324810,16.199,-0.005,-1.0,0.0
00:01:07,2025-11-27 02:03:25.325056,16.206,0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.325283,16.211,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.367136,16.208,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.367771,16.198,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.368187,16.198,-0.002,0.0,0.0
00:01:07,2025-11-27 02:03:25.368889,16.196,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.369658,16.201,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.370438,16.204,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.371214,16.206,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.372055,16.215,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.372780,16.21,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.373664,16.208,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.374321,16.204,0.0,1.0,0.0
00:01:07,2025-11-27 02:03:25.426979,16.198,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.427873,16.206,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.428394,16.215,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.429017,16.202,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.437287,16.208,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.438774,16.216,0.005,1.0,0.0
00:01:07,2025-11-27 02:03:25.440003,16.196,-0.005,-1.0,0.0
00:01:07,2025-11-27 02:03:25.489445,16.205,-0.002,0.0,0.0
00:01:07,2025-11-27 02:03:25.547082,16.198,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.606875,16.198,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.607760,16.205,-0.005,-1.0,0.0
00:01:07,2025-11-27 02:03:25.727028,16.215,-0.002,-1.0,0.0
00:01:07,2025-11-27 02:03:25.727882,16.2,0.0,-1.0,0.0
00:01:07,2025-11-27 02:03:25.728431,16.2,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.729107,16.208,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.729893,16.214,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.730602,16.204,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.731475,16.198,0.002,1.0,0.0
00:01:07,2025-11-27 02:03:25.732181,16.202,0.0,1.0,0.0
00:01:07,2025-11-27 02:03:25.733093,16.211,0.0,0.0,0.0
00:01:07,2025-11-27 02:03:25.733781,16.214,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:25.734403,16.2,-0.005,-1.0,0.0
00:01:08,2025-11-27 02:03:25.735168,16.2,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:25.787382,16.206,-0.005,-1.0,0.0
00:01:08,2025-11-27 02:03:25.848130,16.212,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:25.849666,16.205,0.002,2.0,0.0
00:01:08,2025-11-27 02:03:25.906882,16.202,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:25.907495,16.199,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:25.908394,16.214,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:25.909109,16.195,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:25.909698,16.2,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:25.910453,16.206,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:25.911196,16.214,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:25.912074,16.21,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:25.912872,16.195,-0.005,-1.0,0.0
00:01:08,2025-11-27 02:03:25.913837,16.204,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:25.914627,16.212,0.007,2.0,50.0
00:01:08,2025-11-27 02:03:25.969816,16.208,-0.005,0.0,0.0
00:01:08,2025-11-27 02:03:26.026866,16.194,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.027783,16.194,-0.005,-1.0,0.0
00:01:08,2025-11-27 02:03:26.028461,16.204,0.005,0.0,0.0
00:01:08,2025-11-27 02:03:26.029258,16.2,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.029868,16.201,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.030756,16.208,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.031723,16.215,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.032274,16.198,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.032909,16.198,0.0,-1.0,0.0
00:01:08,2025-11-27 02:03:26.087822,16.195,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.206916,16.201,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.207806,16.201,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.266896,16.209,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.328347,16.216,0.0,-1.0,0.0
00:01:08,2025-11-27 02:03:26.333772,16.206,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.338017,16.194,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.340479,16.195,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.447154,16.205,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.448107,16.214,-0.005,-1.0,0.0
00:01:08,2025-11-27 02:03:26.448661,16.202,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.507797,16.199,-0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.509182,16.2,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.510997,16.209,-0.005,-1.0,0.0
00:01:08,2025-11-27 02:03:26.511743,16.194,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.513045,16.201,0.0,-1.0,0.0
00:01:08,2025-11-27 02:03:26.513699,16.206,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.514127,16.214,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.514536,16.209,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.515062,16.205,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.515470,16.198,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.515804,16.199,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.516148,16.2,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.569324,16.209,0.0,-1.0,0.0
00:01:08,2025-11-27 02:03:26.571588,16.212,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.575493,16.215,-0.007,-2.0,50.0
00:01:08,2025-11-27 02:03:26.579736,16.202,0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.583886,16.199,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.627324,16.198,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.627937,16.201,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.628469,16.202,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.629001,16.211,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.629762,16.215,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.630636,16.199,-0.002,-1.0,0.0
00:01:08,2025-11-27 02:03:26.631405,16.2,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.690617,16.208,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.693692,16.212,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.695312,16.212,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.696599,16.208,0.002,1.0,0.0
00:01:08,2025-11-27 02:03:26.697835,16.204,0.0,0.0,0.0
00:01:08,2025-11-27 02:03:26.698503,16.199,0.005,1.0,0.0
00:01:08,2025-11-27 02:03:26.698811,16.198,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.699113,16.2,0.002,1.0,0.0
00:01:09,2025-11-27 02:03:26.699376,16.206,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.699645,16.216,0.002,1.0,0.0
00:01:09,2025-11-27 02:03:26.867184,16.211,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.932543,16.202,0.0,-1.0,0.0
00:01:09,2025-11-27 02:03:26.934094,16.198,-0.005,-1.0,0.0
00:01:09,2025-11-27 02:03:26.936101,16.2,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:26.937252,16.208,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.937733,16.211,0.002,1.0,0.0
00:01:09,2025-11-27 02:03:26.938008,16.198,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:26.938279,16.199,0.0,1.0,0.0
00:01:09,2025-11-27 02:03:26.938547,16.206,0.005,1.0,0.0
00:01:09,2025-11-27 02:03:26.938818,16.209,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.939082,16.212,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.939347,16.195,0.005,1.0,0.0
00:01:09,2025-11-27 02:03:26.939622,16.201,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:26.939940,16.21,-0.002,0.0,0.0
00:01:09,2025-11-27 02:03:26.986958,16.214,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:26.987699,16.216,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.047407,16.19,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:27.048144,16.216,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.048858,16.209,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.049503,16.198,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.049986,16.2,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:27.050648,16.202,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.112627,16.21,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.115219,16.214,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.117023,16.19,-0.005,-1.0,0.0
00:01:09,2025-11-27 02:03:27.117501,16.196,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.118764,16.205,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:27.119288,16.206,0.002,1.0,0.0
00:01:09,2025-11-27 02:03:27.226984,16.208,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:27.227762,16.216,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.228502,16.201,-0.002,0.0,0.0
00:01:09,2025-11-27 02:03:27.229195,16.2,0.0,-1.0,0.0
00:01:09,2025-11-27 02:03:27.229915,16.2,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.230675,16.209,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:27.346901,16.211,0.0,0.0,0.0
00:01:09,2025-11-27 02:03:27.407381,16.195,-0.002,-1.0,0.0
00:01:09,2025-11-27 02:03:27.408922,16.191,0.0,-1.0,0.0
