device_timestamp,pc_timestamp,bus_voltage,shunt_voltage_mV,current_mA,power_mW
00:01:34,2025-11-27 02:37:58.624343,15.472,6.148,1753.0,23875.0
00:01:34,2025-11-27 02:37:58.626600,15.471,7.13,1792.0,27725.0
00:01:34,2025-11-27 02:37:58.627773,15.469,7.12,1790.0,27700.0
00:01:34,2025-11-27 02:37:58.628151,15.469,6.582,1655.0,25600.0
00:01:34,2025-11-27 02:37:58.684781,15.466,6.385,1605.0,24825.0
00:01:34,2025-11-27 02:37:58.687957,15.469,6.57,1535.0,25550.002
00:01:34,2025-11-27 02:37:58.688502,15.467,6.698,1543.0,26050.002
00:01:34,2025-11-27 02:37:58.688982,15.469,6.102,1534.0,23725.0
00:01:34,2025-11-27 02:37:58.743772,15.47,6.832,1717.0,26550.002
00:01:34,2025-11-27 02:37:58.744457,15.467,6.722,1690.0,26125.0
00:01:34,2025-11-27 02:37:58.745253,15.47,7.275,1829.0,28300.002
00:01:34,2025-11-27 02:37:58.746084,15.469,6.707,1588.0,26100.0
00:01:34,2025-11-27 02:37:58.803932,15.469,6.52,1514.0,25350.0
00:01:34,2025-11-27 02:37:58.804733,15.469,6.35,1596.0,24700.0
00:01:34,2025-11-27 02:37:58.805448,15.471,5.985,1504.0,23275.0
00:01:34,2025-11-27 02:37:58.813455,15.469,5.978,1503.0,23225.0
00:01:34,2025-11-27 02:37:58.864495,15.471,6.185,1555.0,24050.002
00:01:34,2025-11-27 02:37:58.866318,15.469,6.655,1665.0,25875.0
00:01:34,2025-11-27 02:37:58.867724,15.471,6.557,1648.0,25475.0
00:01:34,2025-11-27 02:37:58.868493,15.469,6.56,1649.0,25525.0
00:01:34,2025-11-27 02:37:58.924570,15.467,6.653,1672.0,25850.0
00:01:34,2025-11-27 02:37:58.926976,15.47,6.545,1645.0,25425.002
00:01:34,2025-11-27 02:37:58.928239,15.471,6.655,1673.0,25875.0
00:01:34,2025-11-27 02:37:58.928942,15.471,6.135,1679.0,23850.0
00:01:34,2025-11-27 02:37:58.983921,15.47,6.407,1866.0,24900.0
00:01:34,2025-11-27 02:37:58.984754,15.469,6.62,1664.0,25775.0
00:01:34,2025-11-27 02:37:58.985530,15.467,6.58,1654.0,25600.0
00:01:34,2025-11-27 02:37:58.986242,15.466,6.06,1523.0,23550.002
00:01:34,2025-11-27 02:37:59.044180,15.466,6.76,1699.0,26300.002
00:01:34,2025-11-27 02:37:59.045782,15.466,6.15,1543.0,23925.002
00:01:34,2025-11-27 02:37:59.047040,15.47,6.415,1613.0,24950.0
00:01:34,2025-11-27 02:37:59.047689,15.467,6.738,1694.0,26225.0
00:01:34,2025-11-27 02:37:59.104120,15.471,6.912,1738.0,26875.0
00:01:34,2025-11-27 02:37:59.225111,15.469,6.888,1731.0,26800.002
00:01:34,2025-11-27 02:37:59.283858,15.469,6.3,1623.0,24500.0
00:01:34,2025-11-27 02:37:59.288279,15.466,6.273,1654.0,24425.002
00:01:34,2025-11-27 02:37:59.289110,15.471,6.49,1631.0,25225.0
00:01:34,2025-11-27 02:37:59.289903,15.471,6.098,1533.0,23725.0
00:01:34,2025-11-27 02:37:59.293637,15.469,6.48,1629.0,25200.0
00:01:34,2025-11-27 02:37:59.296414,15.47,6.49,1631.0,25225.0
00:01:34,2025-11-27 02:37:59.296905,15.467,6.75,1646.0,26250.0
00:01:34,2025-11-27 02:37:59.297212,15.471,6.15,1546.0,26225.0
00:01:34,2025-11-27 02:37:59.297689,15.465,6.725,1690.0,26125.0
00:01:34,2025-11-27 02:37:59.297988,15.466,6.22,1564.0,24200.0
00:01:34,2025-11-27 02:37:59.298460,15.47,6.937,1744.0,27000.0
00:01:34,2025-11-27 02:37:59.298807,15.469,6.325,1590.0,24575.0
00:01:34,2025-11-27 02:37:59.299330,15.47,6.61,1662.0,25725.0
00:01:34,2025-11-27 02:37:59.299619,15.469,7.023,1636.0,27325.0
00:01:34,2025-11-27 02:37:59.299921,15.466,6.582,1655.0,25600.0
00:01:34,2025-11-27 02:37:59.344044,15.465,6.275,1594.0,24425.002
00:01:34,2025-11-27 02:37:59.344691,15.469,7.748,1947.0,30100.0
00:01:34,2025-11-27 02:37:59.345448,15.472,6.96,1750.0,27075.0
00:01:34,2025-11-27 02:37:59.404549,15.469,6.973,1753.0,27125.0
00:01:34,2025-11-27 02:37:59.405179,15.469,6.213,1562.0,24175.002
00:01:34,2025-11-27 02:37:59.405815,15.467,6.815,1620.0,26500.0
00:01:34,2025-11-27 02:37:59.407037,15.467,6.26,1574.0,24325.0
00:01:34,2025-11-27 02:37:59.464102,15.469,6.293,1582.0,24450.0
00:01:34,2025-11-27 02:37:59.464885,15.467,6.795,1708.0,26425.002
00:01:35,2025-11-27 02:37:59.465640,15.467,6.86,1724.0,26675.002
00:01:35,2025-11-27 02:37:59.469548,15.466,7.005,1470.0,27250.0
00:01:35,2025-11-27 02:37:59.524779,15.47,7.155,1492.0,27800.002
00:01:35,2025-11-27 02:37:59.526061,15.466,6.095,1532.0,23675.002
00:01:35,2025-11-27 02:37:59.526679,15.465,5.89,1481.0,22900.0
00:01:35,2025-11-27 02:37:59.527210,15.467,6.382,1604.0,24825.0
00:01:35,2025-11-27 02:37:59.583988,15.469,6.072,1526.0,23600.0
00:01:35,2025-11-27 02:37:59.644553,15.469,6.053,1751.0,23500.0
00:01:35,2025-11-27 02:37:59.645384,15.469,5.968,1881.0,23175.002
00:01:35,2025-11-27 02:37:59.646571,15.47,6.863,1725.0,26675.002
00:01:35,2025-11-27 02:37:59.647337,15.469,6.613,1662.0,25725.0
00:01:35,2025-11-27 02:37:59.648443,15.47,5.863,1474.0,22825.0
00:01:35,2025-11-27 02:37:59.648868,15.465,5.97,1501.0,23225.0
00:01:35,2025-11-27 02:37:59.649338,15.466,5.978,1643.0,23275.0
00:01:35,2025-11-27 02:37:59.703867,15.465,6.213,1562.0,24175.002
00:01:35,2025-11-27 02:37:59.704702,15.47,6.472,1627.0,25150.0
00:01:35,2025-11-27 02:37:59.705447,15.466,6.588,1609.0,25600.0
00:01:35,2025-11-27 02:37:59.706295,15.47,6.452,1622.0,25100.0
00:01:35,2025-11-27 02:37:59.763977,15.47,6.905,1736.0,26875.0
00:01:35,2025-11-27 02:37:59.764643,15.47,6.818,1714.0,26500.0
00:01:35,2025-11-27 02:37:59.765485,15.469,7.035,1768.0,27350.0
00:01:35,2025-11-27 02:37:59.766331,15.467,6.082,1540.0,23625.0
00:01:35,2025-11-27 02:37:59.827240,15.467,6.508,1632.0,25325.0
00:01:35,2025-11-27 02:37:59.828316,15.467,6.605,1660.0,25675.002
00:01:35,2025-11-27 02:37:59.829254,15.471,6.327,1591.0,24625.0
00:01:35,2025-11-27 02:37:59.830193,15.47,6.205,1560.0,24125.0
00:01:35,2025-11-27 02:37:59.885968,15.469,6.21,1561.0,24125.0
00:01:35,2025-11-27 02:37:59.887433,15.469,6.528,1741.0,25400.0
00:01:35,2025-11-27 02:37:59.888013,15.467,7.128,1439.0,27725.0
00:01:35,2025-11-27 02:37:59.888777,15.466,6.105,1535.0,23750.0
00:01:35,2025-11-27 02:37:59.943906,15.467,6.34,1594.0,24650.0
00:01:35,2025-11-27 02:37:59.944621,15.467,6.62,1664.0,25775.0
00:01:35,2025-11-27 02:37:59.945409,15.469,6.12,1538.0,23800.002
00:01:35,2025-11-27 02:37:59.946124,15.469,6.035,1805.0,23475.0
00:01:35,2025-11-27 02:38:00.010713,15.469,6.44,1619.0,25025.0
00:01:35,2025-11-27 02:38:00.012572,15.469,6.907,1736.0,26875.0
00:01:35,2025-11-27 02:38:00.013869,15.47,6.963,1750.0,27075.0
00:01:35,2025-11-27 02:38:00.015468,15.47,6.745,1695.0,26225.0
00:01:35,2025-11-27 02:38:00.064840,15.467,5.743,1443.0,22325.0
00:01:35,2025-11-27 02:38:00.066201,15.466,5.948,1689.0,23150.0
00:01:35,2025-11-27 02:38:00.067340,15.465,5.675,1427.0,22075.0
00:01:35,2025-11-27 02:38:00.067807,15.467,6.303,1584.0,24500.0
00:01:35,2025-11-27 02:38:00.124094,15.47,6.832,1717.0,26550.002
00:01:35,2025-11-27 02:38:00.124775,15.47,6.442,1619.0,25025.0
00:01:35,2025-11-27 02:38:00.126078,15.469,6.918,1739.0,26900.0
00:01:35,2025-11-27 02:38:00.126651,15.469,6.775,1528.0,26350.0
00:01:35,2025-11-27 02:38:00.247906,15.47,6.195,1557.0,24075.0
00:01:35,2025-11-27 02:38:00.248960,15.465,6.548,1646.0,25475.0
00:01:35,2025-11-27 02:38:00.250413,15.472,6.235,1567.0,24250.0
00:01:35,2025-11-27 02:38:00.251508,15.469,5.695,1432.0,22150.0
00:01:35,2025-11-27 02:38:00.252577,15.469,6.523,1646.0,25350.0
00:01:35,2025-11-27 02:38:00.253053,15.471,6.572,1741.0,25550.002
00:01:35,2025-11-27 02:38:00.253404,15.469,6.297,1583.0,24500.0
00:01:35,2025-11-27 02:38:00.253804,15.469,6.105,1535.0,23750.0
00:01:35,2025-11-27 02:38:00.304004,15.465,6.115,1537.0,23750.0
00:01:35,2025-11-27 02:38:00.304785,15.464,6.132,1542.0,23850.0
00:01:35,2025-11-27 02:38:00.305531,15.47,6.753,1579.0,26250.0
00:01:35,2025-11-27 02:38:00.306415,15.471,6.855,1723.0,23300.002
00:01:35,2025-11-27 02:38:00.363997,15.47,6.645,1670.0,25850.0
00:01:35,2025-11-27 02:38:00.364653,15.469,6.698,1684.0,26050.002
00:01:35,2025-11-27 02:38:00.365520,15.469,7.068,1777.0,27475.0
00:01:35,2025-11-27 02:38:00.366276,15.469,6.13,1541.0,23850.0
00:01:35,2025-11-27 02:38:00.428228,15.467,5.883,1658.0,22900.0
00:01:35,2025-11-27 02:38:00.428819,15.466,6.107,1535.0,24375.0
00:01:35,2025-11-27 02:38:00.432005,15.467,6.105,1535.0,23750.0
00:01:35,2025-11-27 02:38:00.432959,15.469,6.262,1574.0,24325.0
00:01:36,2025-11-27 02:38:00.484008,15.47,6.865,1726.0,26700.0
00:01:36,2025-11-27 02:38:00.484853,15.47,6.512,1637.0,25325.0
00:01:36,2025-11-27 02:38:00.486487,15.467,7.157,1445.0,27850.0
00:01:36,2025-11-27 02:38:00.494286,15.471,6.043,1519.0,23500.0
00:01:36,2025-11-27 02:38:00.544426,15.466,6.682,1680.0,25975.0
00:01:36,2025-11-27 02:38:00.545079,15.47,6.15,1546.0,23925.002
00:01:36,2025-11-27 02:38:00.545815,15.467,6.35,1596.0,24700.0
00:01:36,2025-11-27 02:38:00.546542,15.47,6.09,1585.0,23675.002
00:01:36,2025-11-27 02:38:00.604454,15.47,6.23,1827.0,24200.0
00:01:36,2025-11-27 02:38:00.605927,15.47,6.727,1691.0,26175.002
00:01:36,2025-11-27 02:38:00.606467,15.467,6.017,1513.0,23400.0
00:01:36,2025-11-27 02:38:00.607076,15.505,-0.002,-1.0,0.0
00:01:36,2025-11-27 02:38:00.663824,15.506,-0.002,-1.0,0.0
00:01:36,2025-11-27 02:38:00.665409,15.506,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.669886,15.506,0.0,-1.0,0.0
00:01:36,2025-11-27 02:38:00.672377,15.506,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.723813,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.724614,15.506,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.725649,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.726269,15.507,0.002,0.0,0.0
00:01:36,2025-11-27 02:38:00.783832,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.784728,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.785550,15.507,-0.002,-1.0,0.0
00:01:36,2025-11-27 02:38:00.786269,15.506,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:00.847007,15.506,-0.002,-1.0,0.0
00:01:36,2025-11-27 02:38:00.848480,15.509,0.005,0.0,0.0
00:01:36,2025-11-27 02:38:00.848889,15.507,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:00.849935,15.507,0.005,1.0,0.0
00:01:36,2025-11-27 02:38:00.903854,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.904531,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.905263,15.509,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:00.905993,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.964492,15.507,-0.005,-1.0,0.0
00:01:36,2025-11-27 02:38:00.966105,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:00.967580,15.509,-0.002,-1.0,0.0
00:01:36,2025-11-27 02:38:00.969041,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.025422,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.028888,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.029345,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.030119,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.083838,15.507,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.085015,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.085624,15.509,-0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.086048,15.509,0.002,0.0,0.0
00:01:36,2025-11-27 02:38:01.143802,15.51,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.144498,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.145881,15.507,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.146721,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.204390,15.509,0.0,-1.0,0.0
00:01:36,2025-11-27 02:38:01.205736,15.509,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.206949,15.509,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.209294,15.507,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.265292,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.268293,15.51,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.268743,15.51,-0.002,0.0,0.0
00:01:36,2025-11-27 02:38:01.269335,15.51,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.323908,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.324795,15.51,-0.002,-1.0,0.0
00:01:36,2025-11-27 02:38:01.325925,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.326544,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.388694,15.51,0.002,0.0,0.0
00:01:36,2025-11-27 02:38:01.389927,15.51,0.002,1.0,0.0
00:01:36,2025-11-27 02:38:01.391651,15.51,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.393153,15.51,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.444569,15.509,0.0,0.0,0.0
00:01:36,2025-11-27 02:38:01.445974,15.511,0.0,1.0,0.0
00:01:36,2025-11-27 02:38:01.446972,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.451075,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.503871,15.51,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.504705,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.505263,15.509,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.505976,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.564133,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.566217,15.51,-0.002,-1.0,0.0
00:01:37,2025-11-27 02:38:01.569004,15.51,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.569858,15.51,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.624193,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.626173,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.627053,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.627761,15.51,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.683869,15.51,-0.002,-1.0,0.0
00:01:37,2025-11-27 02:38:01.684464,15.51,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.685187,15.511,-0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.686044,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.745002,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.748538,15.51,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.749655,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.750541,15.51,0.0,1.0,0.0
00:01:37,2025-11-27 02:38:01.803844,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.804821,15.51,-0.002,-1.0,0.0
00:01:37,2025-11-27 02:38:01.805574,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.806344,15.511,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.863904,15.511,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.864748,15.511,0.002,0.0,0.0
00:01:37,2025-11-27 02:38:01.865446,15.511,0.0,-1.0,0.0
00:01:37,2025-11-27 02:38:01.866246,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.928311,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.931543,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:01.932241,15.512,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:01.933033,15.512,0.0,1.0,0.0
00:01:37,2025-11-27 02:38:01.985209,15.512,-0.002,-1.0,0.0
00:01:37,2025-11-27 02:38:01.986648,15.511,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.044055,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.044624,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.045284,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.045980,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.046738,15.512,-0.002,-1.0,0.0
00:01:37,2025-11-27 02:38:02.047518,15.512,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.103932,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.104655,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.105424,15.51,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.106032,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.165374,15.511,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.167214,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.168218,15.512,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.169091,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.223989,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.225026,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.226067,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.226791,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.283829,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.284662,15.512,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.285311,15.512,0.002,0.0,0.0
00:01:37,2025-11-27 02:38:02.286013,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.343849,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.344445,15.511,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.345178,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.349317,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.404749,15.511,0.002,0.0,0.0
00:01:37,2025-11-27 02:38:02.405492,15.511,0.002,1.0,0.0
00:01:37,2025-11-27 02:38:02.406200,15.512,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.406666,15.511,0.0,0.0,0.0
00:01:37,2025-11-27 02:38:02.463930,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.464642,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.465276,15.511,-0.002,1.0,0.0
00:01:38,2025-11-27 02:38:02.465946,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.526082,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.527837,15.511,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.528822,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.529337,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.584491,15.512,0.005,0.0,0.0
00:01:38,2025-11-27 02:38:02.585482,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.587898,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.588671,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.644561,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.645414,15.511,-0.002,0.0,0.0
00:01:38,2025-11-27 02:38:02.645949,15.512,0.0,-1.0,0.0
00:01:38,2025-11-27 02:38:02.646946,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.704619,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.706349,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.706809,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.708379,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.765985,15.511,0.002,1.0,0.0
00:01:38,2025-11-27 02:38:02.767261,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.768494,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.771577,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.823953,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.824754,15.514,0.0,1.0,0.0
00:01:38,2025-11-27 02:38:02.825724,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.883806,15.512,0.002,1.0,0.0
00:01:38,2025-11-27 02:38:02.944484,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.947424,15.512,0.002,1.0,0.0
00:01:38,2025-11-27 02:38:02.949266,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.950049,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.951182,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:02.953890,15.514,0.002,1.0,0.0
00:01:38,2025-11-27 02:38:02.955975,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:02.956542,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.003888,15.512,-0.002,0.0,0.0
00:01:38,2025-11-27 02:38:03.064078,15.514,0.0,1.0,0.0
00:01:38,2025-11-27 02:38:03.064813,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.070281,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.071713,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.073131,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.073893,15.514,0.0,1.0,0.0
00:01:38,2025-11-27 02:38:03.075037,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.124179,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.127493,15.512,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.130802,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.133975,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.183916,15.514,0.002,0.0,0.0
00:01:38,2025-11-27 02:38:03.184640,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.185297,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.186012,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.244103,15.515,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.247612,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.249726,15.512,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.250160,15.514,0.002,1.0,0.0
00:01:38,2025-11-27 02:38:03.306425,15.514,0.002,1.0,0.0
00:01:38,2025-11-27 02:38:03.311033,15.514,0.005,1.0,0.0
00:01:38,2025-11-27 02:38:03.312781,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.313381,15.515,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.363971,15.514,-0.005,0.0,0.0
00:01:38,2025-11-27 02:38:03.364637,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.365458,15.516,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.424806,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.433455,15.514,-0.002,-1.0,0.0
00:01:38,2025-11-27 02:38:03.434570,15.515,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.435568,15.514,0.0,0.0,0.0
00:01:38,2025-11-27 02:38:03.486630,15.514,0.002,0.0,0.0
00:01:39,2025-11-27 02:38:03.487379,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.489268,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.489847,15.514,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.543869,15.515,-0.002,-1.0,0.0
00:01:39,2025-11-27 02:38:03.544642,15.515,0.002,1.0,0.0
00:01:39,2025-11-27 02:38:03.545278,15.512,0.002,1.0,0.0
00:01:39,2025-11-27 02:38:03.545981,15.514,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.604078,15.514,-0.002,-1.0,0.0
00:01:39,2025-11-27 02:38:03.604911,15.515,-0.002,-1.0,0.0
00:01:39,2025-11-27 02:38:03.605543,15.515,-0.005,-1.0,0.0
00:01:39,2025-11-27 02:38:03.606241,15.515,0.0,-1.0,0.0
00:01:39,2025-11-27 02:38:03.664610,15.514,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.666542,15.515,-0.002,1.0,0.0
00:01:39,2025-11-27 02:38:03.667745,15.514,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.668904,15.514,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.724073,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.726903,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.727584,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.727921,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.783864,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.784565,15.516,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.785271,15.515,0.002,1.0,0.0
00:01:39,2025-11-27 02:38:03.786038,15.514,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.846090,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.852293,15.515,0.002,0.0,0.0
00:01:39,2025-11-27 02:38:03.853798,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.855315,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.903955,15.516,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.908541,15.515,-0.002,-1.0,0.0
00:01:39,2025-11-27 02:38:03.910210,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.911661,15.516,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.963951,15.515,0.0,0.0,0.0
00:01:39,2025-11-27 02:38:03.964641,15.515,0.002,1.0,0.0
00:01:39,2025-11-27 02:38:03.965411,15.514,0.002,1.0,0.0
